================================================================================================
                                        FOR PROPERTY 2                  
================================================================================================

Network 	 Input Node 	 Bin Combination 	 Execution Time 	 Counterexample
----------------------------------------------------------------------------------------------

1_1 	 	 1 	 	 0	 	 1700 sec    	 	 	 none found 
4_6 	 	 5 	 	 0	 	 2996 sec    	 	 	 none found 
4_6 	 	 5 	 	 1	 	 2832 sec    	 	 	 none found 


4_7 	 	 1 	 	 0	 	 1336 sec    	 	 	 none found 
4_7 	 	 1 	 	 1	 	 1593 sec    	 	 	 none found 
4_7 	 	 1 	 	 2	 	 1803 sec    	 	 	 none found 
4_7 	 	 1 	 	 3	 	 1923 sec    	 	 	 none found 
4_7 	 	 1 	 	 4	 	 1380 sec    	 	 	 none found 
4_7 	 	 1 	 	 5	 	 3117 sec    	 	 	 none found 
4_7 	 	 1 	 	 6	 	 911 sec    	 	 	 none found 
4_7 	 	 1 	 	 7	 	 2234 sec    	 	 	 none found 
4_7 	 	 1 	 	 8	 	 1707 sec    	 	 	 none found 
4_7 	 	 1 	 	 9	 	 1336 sec    	 	 	 none found 
4_7 	 	 1 	 	 10	 	 2380 sec    	 	 	 none found 
4_7 	 	 1 	 	 11	 	 5 sec    	 	 	 none found 
4_7 	 	 1 	 	 12	 	 2774 sec    	 	 	 none found 
4_7 	 	 1 	 	 13	 	 1433 sec    	 	 	 none found 
4_7 	 	 1 	 	 14	 	 863 sec    	 	 	 none found 
4_7 	 	 1 	 	 15	 	 5 sec    	 	 	 none found 
4_7 	 	 1 	 	 16	 	 2072 sec    	 	 	 none found 
4_7 	 	 1 	 	 17	 	 679 sec    	 	 	 none found 
4_7 	 	 1 	 	 18	 	 253 sec    	 	 	 EXISTS 
4_7 	 	 1 	 	 19	 	 11 sec    	 	 	 none found 
4_7 	 	 2 	 	 0	 	 2860 sec    	 	 	 EXISTS 
4_7 	 	 2 	 	 1	 	 1754 sec    	 	 	 EXISTS 
4_7 	 	 3 	 	 0	 	 TIMEOUT 	 	 	 - 
4_7 	 	 3 	 	 1	 	 TIMEOUT 	 	 	 - 
4_7 	 	 4 	 	 0	 	 4 sec    	 	 	 none found 
4_7 	 	 4 	 	 1	 	 1381 sec    	 	 	 none found 
4_7 	 	 5 	 	 0	 	 2241 sec    	 	 	 none found 
4_7 	 	 5 	 	 1	 	 2170 sec    	 	 	 none found 


4_8 	 	 1 	 	 0	 	 5 sec    	 	 	 none found 
4_8 	 	 1 	 	 1	 	 699 sec    	 	 	 none found 
4_8 	 	 1 	 	 2	 	 4 sec    	 	 	 none found 
4_8 	 	 1 	 	 3	 	 611 sec    	 	 	 none found 
4_8 	 	 1 	 	 4	 	 4 sec    	 	 	 none found 
4_8 	 	 1 	 	 5	 	 4 sec    	 	 	 none found 
4_8 	 	 1 	 	 6	 	 1439 sec    	 	 	 none found 
4_8 	 	 1 	 	 7	 	 1260 sec    	 	 	 none found 
4_8 	 	 1 	 	 8	 	 4 sec    	 	 	 none found 
4_8 	 	 1 	 	 9	 	 4 sec    	 	 	 none found 
4_8 	 	 1 	 	 10	 	 635 sec    	 	 	 none found 
4_8 	 	 1 	 	 11	 	 4 sec    	 	 	 none found 
4_8 	 	 1 	 	 12	 	 1706 sec    	 	 	 none found 
4_8 	 	 1 	 	 13	 	 598 sec    	 	 	 none found 
4_8 	 	 1 	 	 14	 	 4 sec    	 	 	 none found 
4_8 	 	 1 	 	 15	 	 624 sec    	 	 	 none found 
4_8 	 	 1 	 	 16	 	 4 sec    	 	 	 none found 
4_8 	 	 1 	 	 17	 	 31 sec    	 	 	 EXISTS 
4_8 	 	 1 	 	 18	 	 4 sec    	 	 	 none found 
4_8 	 	 1 	 	 19	 	 64 sec    	 	 	 EXISTS 
4_8 	 	 2 	 	 0	 	 2742 sec    	 	 	 EXISTS 
4_8 	 	 2 	 	 1	 	 268 sec    	 	 	 EXISTS 
4_8 	 	 3 	 	 0	 	 TIMEOUT 	 	 	 - 
4_8 	 	 3 	 	 1	 	 TIMEOUT 	 	 	 - 
4_8 	 	 4 	 	 0	 	 1885 sec    	 	 	 none found 
4_8 	 	 4 	 	 1	 	 38 sec    	 	 	 none found 
4_8 	 	 5 	 	 0	 	 4354 sec    	 	 	 none found 
4_8 	 	 5 	 	 1	 	 1172 sec    	 	 	 none found 


4_9 	 	 1 	 	 0	 	 3938 sec    	 	 	 none found 
4_9 	 	 1 	 	 1	 	 1259 sec    	 	 	 none found 
4_9 	 	 1 	 	 2	 	 4 sec    	 	 	 none found 
4_9 	 	 1 	 	 3	 	 4 sec    	 	 	 none found 
4_9 	 	 1 	 	 4	 	 1125 sec    	 	 	 none found 
4_9 	 	 1 	 	 5	 	 1751 sec    	 	 	 none found 
4_9 	 	 1 	 	 6	 	 830 sec    	 	 	 none found 
4_9 	 	 1 	 	 7	 	 4 sec    	 	 	 none found 
4_9 	 	 1 	 	 8	 	 1799 sec    	 	 	 none found 
4_9 	 	 1 	 	 9	 	 2048 sec    	 	 	 none found 
4_9 	 	 1 	 	 10	 	 1429 sec    	 	 	 none found 
4_9 	 	 1 	 	 11	 	 1389 sec    	 	 	 none found 
4_9 	 	 1 	 	 12	 	 2711 sec    	 	 	 none found 
4_9 	 	 1 	 	 13	 	 752 sec    	 	 	 none found 
4_9 	 	 1 	 	 14	 	 4 sec    	 	 	 none found 
4_9 	 	 1 	 	 15	 	 2410 sec    	 	 	 none found 
4_9 	 	 1 	 	 16	 	 999 sec    	 	 	 none found 
4_9 	 	 1 	 	 17	 	 2271 sec    	 	 	 none found 
4_9 	 	 1 	 	 18	 	 1491 sec    	 	 	 none found 
4_9 	 	 1 	 	 19	 	 1336 sec    	 	 	 none found 
4_9 	 	 1 	 	 20	 	 2524 sec    	 	 	 none found 
4_9 	 	 1 	 	 21	 	 1200 sec    	 	 	 none found 
4_9 	 	 1 	 	 22	 	 1044 sec    	 	 	 none found 
4_9 	 	 1 	 	 23	 	 322 sec    	 	 	 none found 
4_9 	 	 1 	 	 24	 	 5 sec    	 	 	 none found 
4_9 	 	 1 	 	 25	 	 643 sec    	 	 	 none found 
4_9 	 	 1 	 	 26	 	 1470 sec    	 	 	 none found 
4_9 	 	 1 	 	 27	 	 1401 sec    	 	 	 none found 
4_9 	 	 1 	 	 28	 	 1984 sec    	 	 	 none found 
4_9 	 	 1 	 	 29	 	 2004 sec    	 	 	 none found 
4_9 	 	 1 	 	 30	 	 1707 sec    	 	 	 none found 
4_9 	 	 1 	 	 31	 	 1331 sec    	 	 	 none found 
4_9 	 	 1 	 	 32	 	 973 sec    	 	 	 none found 
4_9 	 	 1 	 	 33	 	 1193 sec    	 	 	 none found 
4_9 	 	 1 	 	 34	 	 658 sec    	 	 	 none found 
4_9 	 	 1 	 	 35	 	 1453 sec    	 	 	 none found 
4_9 	 	 1 	 	 36	 	 1008 sec    	 	 	 none found 
4_9 	 	 1 	 	 37	 	 663 sec    	 	 	 none found 
4_9 	 	 1 	 	 38	 	 669 sec    	 	 	 none found 
4_9 	 	 1 	 	 39	 	 853 sec    	 	 	 none found 
4_9 	 	 1 	 	 40	 	 836 sec    	 	 	 none found 
4_9 	 	 1 	 	 41	 	 1539 sec    	 	 	 none found 
4_9 	 	 1 	 	 42	 	 1023 sec    	 	 	 none found 
4_9 	 	 1 	 	 43	 	 618 sec    	 	 	 none found 
4_9 	 	 1 	 	 44	 	 1698 sec    	 	 	 none found 
4_9 	 	 1 	 	 45	 	 843 sec    	 	 	 none found 
4_9 	 	 1 	 	 46	 	 2254 sec    	 	 	 none found 
4_9 	 	 1 	 	 47	 	 660 sec    	 	 	 none found 
4_9 	 	 1 	 	 48	 	 1390 sec    	 	 	 none found 
4_9 	 	 1 	 	 49	 	 5 sec    	 	 	 none found 
4_9 	 	 1 	 	 50	 	 1197 sec    	 	 	 none found 
4_9 	 	 1 	 	 51	 	 1434 sec    	 	 	 none found 
4_9 	 	 1 	 	 52	 	 4 sec    	 	 	 none found 
4_9 	 	 1 	 	 53	 	 TIMEOUT 	 	 	 - 
4_9 	 	 1 	 	 54	 	 744 sec    	 	 	 none found 
4_9 	 	 1 	 	 55	 	 1634 sec    	 	 	 none found 
4_9 	 	 1 	 	 56	 	 1079 sec    	 	 	 none found 
4_9 	 	 1 	 	 57	 	 2549 sec    	 	 	 none found 
4_9 	 	 1 	 	 58	 	 543 sec    	 	 	 none found 
4_9 	 	 1 	 	 59	 	 5 sec    	 	 	 none found 
4_9 	 	 1 	 	 60	 	 2320 sec    	 	 	 none found 
4_9 	 	 1 	 	 61	 	 2086 sec    	 	 	 none found 
4_9 	 	 1 	 	 62	 	 1790 sec    	 	 	 none found 
4_9 	 	 1 	 	 63	 	 1481 sec    	 	 	 none found 
4_9 	 	 2 	 	 0	 	 TIMEOUT 	 	 	 - 
4_9 	 	 2 	 	 1	 	 TIMEOUT 	 	 	 - 
4_9 	 	 2 	 	 2	 	 TIMEOUT 	 	 	 - 
4_9 	 	 2 	 	 3	 	 TIMEOUT 	 	 	 - 
4_9 	 	 2 	 	 4	 	 6827 sec    	 	 	 EXISTS 
4_9 	 	 2 	 	 5	 	 TIMEOUT 	 	 	 - 
4_9 	 	 3 	 	 0	 	 TIMEOUT 	 	 	 - 
4_9 	 	 3 	 	 1	 	 TIMEOUT 	 	 	 - 
4_9 	 	 4 	 	 0	 	 1036 sec    	 	 	 none found 
4_9 	 	 4 	 	 1	 	 5 sec    	 	 	 none found 
4_9 	 	 5 	 	 0	 	 1731 sec    	 	 	 none found 
4_9 	 	 5 	 	 1	 	 1609 sec    	 	 	 none found 


5_1 	 	 1 	 	 0	 	 713 sec    	 	 	 none found 
5_1 	 	 1 	 	 1	 	 736 sec    	 	 	 none found 
5_1 	 	 1 	 	 2	 	 718 sec    	 	 	 none found 
5_1 	 	 1 	 	 3	 	 12 sec    	 	 	 none found 
5_1 	 	 1 	 	 4	 	 2409 sec    	 	 	 none found 
5_1 	 	 1 	 	 5	 	 1255 sec    	 	 	 none found 
5_1 	 	 1 	 	 6	 	 4 sec    	 	 	 none found 
5_1 	 	 1 	 	 7	 	 1634 sec    	 	 	 none found 
5_1 	 	 1 	 	 8	 	 4 sec    	 	 	 none found 
5_1 	 	 1 	 	 9	 	 4 sec    	 	 	 none found 
5_1 	 	 1 	 	 10	 	 5 sec    	 	 	 none found 
5_1 	 	 1 	 	 11	 	 1413 sec    	 	 	 none found 
5_1 	 	 1 	 	 12	 	 4 sec    	 	 	 none found 
5_1 	 	 1 	 	 13	 	 243 sec    	 	 	 none found 
5_1 	 	 1 	 	 14	 	 5 sec    	 	 	 none found 
5_1 	 	 1 	 	 15	 	 4 sec    	 	 	 none found 
5_1 	 	 1 	 	 16	 	 9 sec    	 	 	 none found 
5_1 	 	 1 	 	 17	 	 1137 sec    	 	 	 none found 
5_1 	 	 1 	 	 18	 	 20 sec    	 	 	 none found 
5_1 	 	 1 	 	 19	 	 478 sec    	 	 	 none found 
5_1 	 	 1 	 	 20	 	 1053 sec    	 	 	 none found 
5_1 	 	 1 	 	 21	 	 5 sec    	 	 	 none found 
5_1 	 	 1 	 	 22	 	 239 sec    	 	 	 none found 
5_1 	 	 1 	 	 23	 	 5 sec    	 	 	 none found 
5_1 	 	 1 	 	 24	 	 33 sec    	 	 	 none found 
5_1 	 	 1 	 	 25	 	 705 sec    	 	 	 none found 
5_1 	 	 1 	 	 26	 	 4 sec    	 	 	 none found 
5_1 	 	 1 	 	 27	 	 795 sec    	 	 	 none found 
5_1 	 	 1 	 	 28	 	 4 sec    	 	 	 none found 
5_1 	 	 1 	 	 29	 	 179 sec    	 	 	 none found 
5_1 	 	 1 	 	 30	 	 4 sec    	 	 	 none found 
5_1 	 	 1 	 	 31	 	 4 sec    	 	 	 none found 
5_1 	 	 1 	 	 32	 	 8 sec    	 	 	 none found 
5_1 	 	 1 	 	 33	 	 6 sec    	 	 	 none found 
5_1 	 	 1 	 	 34	 	 1127 sec    	 	 	 none found 
5_1 	 	 1 	 	 35	 	 4 sec    	 	 	 none found 
5_1 	 	 1 	 	 36	 	 1284 sec    	 	 	 none found 
5_1 	 	 1 	 	 37	 	 291 sec    	 	 	 none found 
5_1 	 	 1 	 	 38	 	 3282 sec    	 	 	 none found 
5_1 	 	 1 	 	 39	 	 5 sec    	 	 	 none found 
5_1 	 	 1 	 	 40	 	 1507 sec    	 	 	 none found 
5_1 	 	 1 	 	 41	 	 1389 sec    	 	 	 none found 
5_1 	 	 1 	 	 42	 	 706 sec    	 	 	 none found 
5_1 	 	 1 	 	 43	 	 918 sec    	 	 	 none found 
5_1 	 	 1 	 	 44	 	 686 sec    	 	 	 none found 
5_1 	 	 1 	 	 45	 	 154 sec    	 	 	 none found 
5_1 	 	 1 	 	 46	 	 1675 sec    	 	 	 none found 
5_1 	 	 1 	 	 47	 	 23 sec    	 	 	 none found 
5_1 	 	 1 	 	 48	 	 1563 sec    	 	 	 none found 
5_1 	 	 1 	 	 49	 	 621 sec    	 	 	 none found 
5_1 	 	 1 	 	 50	 	 5 sec    	 	 	 none found 
5_1 	 	 1 	 	 51	 	 4 sec    	 	 	 none found 
5_1 	 	 1 	 	 52	 	 1047 sec    	 	 	 none found 
5_1 	 	 1 	 	 53	 	 1142 sec    	 	 	 none found 
5_1 	 	 1 	 	 54	 	 624 sec    	 	 	 none found 
5_1 	 	 1 	 	 55	 	 1190 sec    	 	 	 none found 
5_1 	 	 1 	 	 56	 	 139 sec    	 	 	 none found 
5_1 	 	 1 	 	 57	 	 3317 sec    	 	 	 none found 
5_1 	 	 1 	 	 58	 	 347 sec    	 	 	 none found 
5_1 	 	 1 	 	 59	 	 14 sec    	 	 	 none found 
5_1 	 	 1 	 	 60	 	 259 sec    	 	 	 none found 
5_1 	 	 1 	 	 61	 	 5 sec    	 	 	 none found 
5_1 	 	 1 	 	 62	 	 822 sec    	 	 	 none found 
5_1 	 	 1 	 	 63	 	 1702 sec    	 	 	 none found 
5_1 	 	 2 	 	 0	 	 4287 sec    	 	 	 EXISTS 
5_1 	 	 2 	 	 1	 	 TIMEOUT 	 	 	 - 
5_1 	 	 3 	 	 0	 	 TIMEOUT 	 	 	 - 
5_1 	 	 3 	 	 1	 	 TIMEOUT 	 	 	 - 
5_1 	 	 4 	 	 0	 	 2074 sec    	 	 	 none found 
5_1 	 	 4 	 	 1	 	 3 sec    	 	 	 none found 
5_1 	 	 5 	 	 0	 	 2252 sec    	 	 	 none found 
5_1 	 	 5 	 	 1	 	 2432 sec    	 	 	 none found 


5_2 	 	 1 	 	 0	 	 1748 sec    	 	 	 none found 
5_2 	 	 1 	 	 1	 	 2045 sec    	 	 	 none found 
5_2 	 	 1 	 	 2	 	 698 sec    	 	 	 none found 
5_2 	 	 1 	 	 3	 	 1502 sec    	 	 	 none found 
5_2 	 	 1 	 	 4	 	 338 sec    	 	 	 none found 
5_2 	 	 1 	 	 5	 	 1617 sec    	 	 	 none found 
5_2 	 	 1 	 	 6	 	 2062 sec    	 	 	 none found 
5_2 	 	 1 	 	 7	 	 915 sec    	 	 	 none found 
5_2 	 	 1 	 	 8	 	 1268 sec    	 	 	 none found 
5_2 	 	 1 	 	 9	 	 17 sec    	 	 	 none found 
5_2 	 	 1 	 	 10	 	 1102 sec    	 	 	 none found 
5_2 	 	 1 	 	 11	 	 1404 sec    	 	 	 none found 
5_2 	 	 1 	 	 12	 	 17 sec    	 	 	 none found 
5_2 	 	 1 	 	 13	 	 535 sec    	 	 	 none found 
5_2 	 	 1 	 	 14	 	 1693 sec    	 	 	 none found 
5_2 	 	 1 	 	 15	 	 1758 sec    	 	 	 none found 
5_2 	 	 1 	 	 16	 	 46 sec    	 	 	 EXISTS 
5_2 	 	 1 	 	 17	 	 1593 sec    	 	 	 none found 
5_2 	 	 2 	 	 0	 	 3503 sec    	 	 	 EXISTS 
5_2 	 	 2 	 	 1	 	 5467 sec    	 	 	 EXISTS 
5_2 	 	 3 	 	 0	 	 TIMEOUT 	 	 	 - 
5_2 	 	 3 	 	 1	 	 TIMEOUT 	 	 	 - 
5_2 	 	 4 	 	 0	 	 1117 sec    	 	 	 none found 
5_2 	 	 4 	 	 1	 	 5 sec    	 	 	 none found 
5_2 	 	 5 	 	 0	 	 2479 sec    	 	 	 none found 
5_2 	 	 5 	 	 1	 	 2661 sec    	 	 	 none found 


5_3 	 	 1 	 	 0	 	 21 sec    	 	 	 none found 
5_3 	 	 1 	 	 1	 	 2766 sec    	 	 	 none found 
5_3 	 	 1 	 	 2	 	 561 sec    	 	 	 none found 
5_3 	 	 1 	 	 3	 	 20 sec    	 	 	 none found 
5_3 	 	 1 	 	 4	 	 1091 sec    	 	 	 none found 
5_3 	 	 1 	 	 5	 	 1964 sec    	 	 	 none found 
5_3 	 	 1 	 	 6	 	 2716 sec    	 	 	 none found 
5_3 	 	 1 	 	 7	 	 1699 sec    	 	 	 none found 
5_3 	 	 1 	 	 8	 	 1396 sec    	 	 	 none found 
5_3 	 	 1 	 	 9	 	 1591 sec    	 	 	 none found 
5_3 	 	 1 	 	 10	 	 578 sec    	 	 	 none found 
5_3 	 	 1 	 	 11	 	 1212 sec    	 	 	 none found 
5_3 	 	 1 	 	 12	 	 1779 sec    	 	 	 none found 
5_3 	 	 1 	 	 13	 	 2411 sec    	 	 	 none found 
5_3 	 	 1 	 	 14	 	 1448 sec    	 	 	 none found 
5_3 	 	 1 	 	 15	 	 2252 sec    	 	 	 none found 
5_3 	 	 1 	 	 16	 	 21 sec    	 	 	 none found 
5_3 	 	 1 	 	 17	 	 871 sec    	 	 	 none found 
5_3 	 	 1 	 	 18	 	 21 sec    	 	 	 none found 
5_3 	 	 1 	 	 19	 	 886 sec    	 	 	 none found 
5_3 	 	 1 	 	 20	 	 512 sec    	 	 	 none found 
5_3 	 	 1 	 	 21	 	 1302 sec    	 	 	 none found 
5_3 	 	 1 	 	 22	 	 3546 sec    	 	 	 none found 
5_3 	 	 1 	 	 23	 	 1992 sec    	 	 	 none found 
5_3 	 	 1 	 	 24	 	 2282 sec    	 	 	 none found 
5_3 	 	 1 	 	 25	 	 2476 sec    	 	 	 none found 
5_3 	 	 1 	 	 26	 	 1672 sec    	 	 	 none found 
5_3 	 	 1 	 	 27	 	 985 sec    	 	 	 none found 
5_3 	 	 1 	 	 28	 	 937 sec    	 	 	 none found 
5_3 	 	 1 	 	 29	 	 763 sec    	 	 	 none found 
5_3 	 	 1 	 	 30	 	 1874 sec    	 	 	 none found 
5_3 	 	 1 	 	 31	 	 1635 sec    	 	 	 none found 
5_3 	 	 1 	 	 32	 	 971 sec    	 	 	 none found 
5_3 	 	 1 	 	 33	 	 4 sec    	 	 	 none found 
5_3 	 	 1 	 	 34	 	 1382 sec    	 	 	 none found 
5_3 	 	 1 	 	 35	 	 1100 sec    	 	 	 none found 
5_3 	 	 1 	 	 36	 	 1663 sec    	 	 	 none found 
5_3 	 	 1 	 	 37	 	 1530 sec    	 	 	 none found 
5_3 	 	 1 	 	 38	 	 22 sec    	 	 	 none found 
5_3 	 	 1 	 	 39	 	 2776 sec    	 	 	 none found 
5_3 	 	 1 	 	 40	 	 912 sec    	 	 	 none found 
5_3 	 	 1 	 	 41	 	 1202 sec    	 	 	 none found 
5_3 	 	 1 	 	 42	 	 1652 sec    	 	 	 none found 
5_3 	 	 1 	 	 43	 	 1323 sec    	 	 	 none found 
5_3 	 	 1 	 	 44	 	 1838 sec    	 	 	 none found 
5_3 	 	 1 	 	 45	 	 2014 sec    	 	 	 none found 
5_3 	 	 1 	 	 46	 	 1589 sec    	 	 	 none found 
5_3 	 	 1 	 	 47	 	 1316 sec    	 	 	 none found 
5_3 	 	 1 	 	 48	 	 440 sec    	 	 	 none found 
5_3 	 	 1 	 	 49	 	 5 sec    	 	 	 none found 
5_3 	 	 1 	 	 50	 	 17 sec    	 	 	 none found 
5_3 	 	 1 	 	 51	 	 4 sec    	 	 	 none found 
5_3 	 	 1 	 	 52	 	 2271 sec    	 	 	 none found 
5_3 	 	 1 	 	 53	 	 1190 sec    	 	 	 none found 
5_3 	 	 1 	 	 54	 	 19 sec    	 	 	 none found 
5_3 	 	 1 	 	 55	 	 1170 sec    	 	 	 none found 
5_3 	 	 1 	 	 56	 	 5371 sec    	 	 	 none found 
5_3 	 	 1 	 	 57	 	 23 sec    	 	 	 none found 
5_3 	 	 1 	 	 58	 	 4 sec    	 	 	 none found 
5_3 	 	 1 	 	 59	 	 867 sec    	 	 	 none found 
5_3 	 	 1 	 	 60	 	 766 sec    	 	 	 none found 
5_3 	 	 1 	 	 61	 	 1228 sec    	 	 	 none found 
5_3 	 	 1 	 	 62	 	 748 sec    	 	 	 none found 
5_3 	 	 1 	 	 63	 	 865 sec    	 	 	 none found 
5_3 	 	 2 	 	 0	 	 TIMEOUT 	 	 	 - 
5_3 	 	 2 	 	 1	 	 TIMEOUT 	 	 	 - 
5_3 	 	 2 	 	 2	 	 TIMEOUT 	 	 	 - 
5_3 	 	 2 	 	 3	 	 TIMEOUT 	 	 	 - 
5_3 	 	 2 	 	 4	 	 TIMEOUT 	 	 	 - 
5_3 	 	 2 	 	 5	 	 TIMEOUT 	 	 	 - 
5_3 	 	 2 	 	 6	 	 TIMEOUT 	 	 	 - 
5_3 	 	 2 	 	 7	 	 TIMEOUT 	 	 	 - 
5_3 	 	 2 	 	 8	 	 TIMEOUT 	 	 	 - 
5_3 	 	 2 	 	 9	 	 TIMEOUT 	 	 	 - 
5_3 	 	 2 	 	 10	 	 TIMEOUT 	 	 	 - 
5_3 	 	 2 	 	 11	 	 TIMEOUT 	 	 	 - 
5_3 	 	 2 	 	 12	 	 TIMEOUT 	 	 	 - 
5_3 	 	 2 	 	 13	 	 TIMEOUT 	 	 	 - 
5_3 	 	 2 	 	 14	 	 TIMEOUT 	 	 	 - 
5_3 	 	 2 	 	 15	 	 TIMEOUT 	 	 	 - 
5_3 	 	 2 	 	 16	 	 TIMEOUT 	 	 	 - 
5_3 	 	 2 	 	 17	 	 TIMEOUT 	 	 	 - 
5_3 	 	 2 	 	 18	 	 TIMEOUT 	 	 	 - 
5_3 	 	 2 	 	 19	 	 TIMEOUT 	 	 	 - 
5_3 	 	 2 	 	 20	 	 TIMEOUT 	 	 	 - 
5_3 	 	 2 	 	 21	 	 TIMEOUT 	 	 	 - 
5_3 	 	 2 	 	 22	 	 TIMEOUT 	 	 	 - 
5_3 	 	 2 	 	 23	 	 TIMEOUT 	 	 	 - 
5_3 	 	 2 	 	 24	 	 TIMEOUT 	 	 	 - 
5_3 	 	 2 	 	 25	 	 TIMEOUT 	 	 	 - 
5_3 	 	 2 	 	 26	 	 TIMEOUT 	 	 	 - 
5_3 	 	 2 	 	 27	 	 TIMEOUT 	 	 	 - 
5_3 	 	 2 	 	 28	 	 TIMEOUT 	 	 	 - 
5_3 	 	 2 	 	 29	 	 TIMEOUT 	 	 	 - 
5_3 	 	 2 	 	 30	 	 TIMEOUT 	 	 	 - 
5_3 	 	 2 	 	 31	 	 TIMEOUT 	 	 	 - 
5_3 	 	 2 	 	 32	 	 TIMEOUT 	 	 	 - 
5_3 	 	 2 	 	 33	 	 TIMEOUT 	 	 	 - 
5_3 	 	 2 	 	 34	 	 TIMEOUT 	 	 	 - 
5_3 	 	 2 	 	 35	 	 TIMEOUT 	 	 	 - 
5_3 	 	 2 	 	 36	 	 TIMEOUT 	 	 	 - 
5_3 	 	 2 	 	 37	 	 TIMEOUT 	 	 	 - 
5_3 	 	 2 	 	 38	 	 TIMEOUT 	 	 	 - 
5_3 	 	 2 	 	 39	 	 TIMEOUT 	 	 	 - 
5_3 	 	 2 	 	 40	 	 TIMEOUT 	 	 	 - 
5_3 	 	 2 	 	 41	 	 TIMEOUT 	 	 	 - 
5_3 	 	 2 	 	 42	 	 TIMEOUT 	 	 	 - 
5_3 	 	 2 	 	 43	 	 TIMEOUT 	 	 	 - 
5_3 	 	 2 	 	 44	 	 TIMEOUT 	 	 	 - 
5_3 	 	 2 	 	 45	 	 TIMEOUT 	 	 	 - 
5_3 	 	 2 	 	 46	 	 TIMEOUT 	 	 	 - 
5_3 	 	 2 	 	 47	 	 TIMEOUT 	 	 	 - 
5_3 	 	 3 	 	 0	 	 TIMEOUT 	 	 	 - 
5_3 	 	 3 	 	 1	 	 TIMEOUT 	 	 	 - 
5_3 	 	 3 	 	 2	 	 TIMEOUT 	 	 	 - 
5_3 	 	 3 	 	 3	 	 TIMEOUT 	 	 	 - 
5_3 	 	 3 	 	 4	 	 TIMEOUT 	 	 	 - 
5_3 	 	 3 	 	 5	 	 TIMEOUT 	 	 	 - 
5_3 	 	 3 	 	 6	 	 TIMEOUT 	 	 	 - 
5_3 	 	 3 	 	 7	 	 TIMEOUT 	 	 	 - 
5_3 	 	 3 	 	 8	 	 TIMEOUT 	 	 	 - 
5_3 	 	 3 	 	 9	 	 TIMEOUT 	 	 	 - 
5_3 	 	 3 	 	 10	 	 TIMEOUT 	 	 	 - 
5_3 	 	 3 	 	 11	 	 TIMEOUT 	 	 	 - 
5_3 	 	 3 	 	 12	 	 TIMEOUT 	 	 	 - 
5_3 	 	 3 	 	 13	 	 TIMEOUT 	 	 	 - 
5_3 	 	 3 	 	 14	 	 TIMEOUT 	 	 	 - 
5_3 	 	 3 	 	 15	 	 TIMEOUT 	 	 	 - 
5_3 	 	 3 	 	 16	 	 TIMEOUT 	 	 	 - 
5_3 	 	 3 	 	 17	 	 TIMEOUT 	 	 	 - 
5_3 	 	 3 	 	 18	 	 TIMEOUT 	 	 	 - 
5_3 	 	 3 	 	 19	 	 TIMEOUT 	 	 	 - 
5_3 	 	 3 	 	 20	 	 TIMEOUT 	 	 	 - 
5_3 	 	 3 	 	 21	 	 TIMEOUT 	 	 	 - 
5_3 	 	 3 	 	 22	 	 TIMEOUT 	 	 	 - 
5_3 	 	 3 	 	 23	 	 TIMEOUT 	 	 	 - 
5_3 	 	 3 	 	 24	 	 TIMEOUT 	 	 	 - 
5_3 	 	 3 	 	 25	 	 TIMEOUT 	 	 	 - 
5_3 	 	 3 	 	 26	 	 TIMEOUT 	 	 	 - 
5_3 	 	 3 	 	 27	 	 TIMEOUT 	 	 	 - 
5_3 	 	 3 	 	 28	 	 TIMEOUT 	 	 	 - 
5_3 	 	 3 	 	 29	 	 TIMEOUT 	 	 	 - 
5_3 	 	 3 	 	 30	 	 TIMEOUT 	 	 	 - 
5_3 	 	 3 	 	 31	 	 TIMEOUT 	 	 	 - 
5_3 	 	 3 	 	 32	 	 TIMEOUT 	 	 	 - 
5_3 	 	 3 	 	 33	 	 TIMEOUT 	 	 	 - 
5_3 	 	 3 	 	 34	 	 TIMEOUT 	 	 	 - 
5_3 	 	 3 	 	 35	 	 TIMEOUT 	 	 	 - 
5_3 	 	 3 	 	 36	 	 TIMEOUT 	 	 	 - 
5_3 	 	 3 	 	 37	 	 TIMEOUT 	 	 	 - 
5_3 	 	 3 	 	 38	 	 TIMEOUT 	 	 	 - 
5_3 	 	 3 	 	 39	 	 TIMEOUT 	 	 	 - 
5_3 	 	 3 	 	 40	 	 TIMEOUT 	 	 	 - 
5_3 	 	 3 	 	 41	 	 TIMEOUT 	 	 	 - 
5_3 	 	 3 	 	 42	 	 TIMEOUT 	 	 	 - 
5_3 	 	 3 	 	 43	 	 TIMEOUT 	 	 	 - 
5_3 	 	 3 	 	 44	 	 TIMEOUT 	 	 	 - 
5_3 	 	 3 	 	 45	 	 TIMEOUT 	 	 	 - 
5_3 	 	 3 	 	 46	 	 TIMEOUT 	 	 	 - 
5_3 	 	 3 	 	 47	 	 TIMEOUT 	 	 	 - 
5_3 	 	 4 	 	 0	 	 18 sec    	 	 	 none found 
5_3 	 	 4 	 	 1	 	 534 sec    	 	 	 none found 
5_3 	 	 4 	 	 2	 	 928 sec    	 	 	 none found 
